467;ALLOW;1.2891473016798338
467;CAUSING;1.1999785656951507
467;STRESS;1.2263186946096074
467;ADOLESCENTS;1.0986122886681098
467;CONCERNS;1.4290512486636895
467;STERILITY;1.373265360835137
467;ENCOURAGEMENT;3.0019435335532694
467;OUTSIDE;3.0019435335532694
467;PHYCHOLOGICAL;1.7756248389436622
467;GLANCE;1.7756248389436622
467;ADEQUATELY;1.373265360835137
467;IMAGES;1.7756248389436622
467;DENIAL;1.7756248389436622
467;STRAINED;1.7756248389436622
467;INTERPERSONAL;1.7756248389436622
467;CONFLICTS;1.7756248389436622
467;UPBRINGING;1.7756248389436622
467;GUIDELINES;1.5009717667766347
467;FATHER;1.6023380438036758
467;ASSISTING;1.7756248389436622
467;INTERESTS;1.7756248389436622
467;STRESSING;1.5009717667766347
467;EMPHASIZING;3.2046760876073517
467;DISCUSSIONS;1.7756248389436622
467;ANTICIPATION;1.7756248389436622
467;INTERPATIENT;1.6023380438036758
468;CYSTIC;0.08847245724870613
468;FIBROSIS;0.08659540298193032
468;CLINICAL;0.5867217012699459
468;ACCOMPANIED;1.4878140087197966
468;PANCREATIC;0.6995176832763965
468;OLD;1.0986122886681096
468;ALSO;0.6115470655704403
468;MALABSORPTION;1.1216099124970933
468;PATIENT;1.3515503603605477
468;THIRD;1.368922360740219
468;ANOTHER;1.2450678419293915
468;RAPID;1.2019972647693895
468;SEVERE;0.9513347045750966
468;DISCUSSION;3.1364027219841852
468;CHILD;0.9419444122528644
468;DETERIORATION;1.464816384890813
468;NEUROLOGIC;2.001295689035513
468;DEFICIENCY;1.822034335538418
468;MASS;1.464816384890813
468;LESION;1.6743526046982709
468;HEMORRHAGE;1.718863068906445
468;DUE;1.6921007762045417
468;LESIONS;1.368922360740219
468;HOSPITAL;1.113766413360362
468;SUGGEST;0.8098901737709141
468;DISORDER;1.1296424296901135
468;PROBABLY;0.9812054241383256
468;FAT;1.1729934724395128
468;VITAMIN;2.445674767526335
468;MONTH;1.352658972683742
468;SECONDARY;1.070226352554674
468;INTRACRANIAL;1.9054016648849192
468;WHITE;1.294541176968816
468;ADMITTED;1.5682013609920926
468;MASSIVE;1.5391975686622161
468;SUGGESTS;1.1729934724395128
468;MALE;1.3081485084755675
468;OCCURS;1.2688874965901065
468;LEFT;4.394449154672439
468;NERVE;1.9054016648849192
468;PATHOLOGIC;1.368922360740219
468;ACQUIRED;1.5999714209268676
468;CONTRALATERAL;2.001295689035513
468;VIA;1.6350915928128098
468;BLEEDING;1.718863068906445
468;COMA;2.1364507250715676
468;TRANSFERRAL;2.3674997852582162
468;ARGUES;2.1364507250715676
468;COAGULOPATHY;2.3674997852582162
468;PALSY;2.3674997852582162
468;HEMIPARESIS;2.3674997852582162
468;CEREBRAL;2.1364507250715676
468;HEMISPHERE;2.3674997852582162
468;UNCAL;2.3674997852582162
468;HERNIATION;2.3674997852582162
470;CYSTIC;0.10616694869844737
470;FIBROSIS;0.1039144835783164
470;ELEVATED;0.5651666473517187
470;RESULTS;0.7040660415239351
470;INDICATE;0.6380952700693006
470;SODIUM;0.5887232544829953
470;HETEROZYGOTES;0.4994658339573115
470;TWO;0.3346307453640416
470;CONTROLS;0.8530744224794593
470;TEST;0.40298060410845293
470;CONTENT;3.132207442222527
470;SWEAT;0.43944491546724396
470;PROTEIN;2.3751115370623084
470;HIGHER;0.4697818329336569
470;MAY;0.27447991456021487
470;PATIENT;0.8109302162163288
470;EXCLUDED;0.9409208165952556
470;POSITIVE;0.5183279698515598
470;WOULD;0.5466103006615255
470;FINDINGS;0.49550530849807556
470;LED;0.7688805635506335
470;DETERMINATION;0.8213534164441315
470;WITHOUT;0.5014759011280118
470;CHILD;1.1303332947034375
470;CHARACTERISTIC;0.7037960834637078
470;STATE;0.6636619443712776
470;HIGH;0.9128871160678449
470;PERHAPS;0.761332497954064
470;CHLORIDE;0.5887232544829953
470;HOWEVER;0.45806300008044626
470;SYMPTOMS;0.5825689227496447
470;MECONIUM;2.2069551471367723
470;ALBUMIN;0.7094302588570471
470;CONCLUDE;1.642706832888263
470;APPEAR;0.7402603948224987
470;LEAD;0.8213534164441315
470;SECOND;0.6777854578140682
470;IONS;0.9409208165952556
470;IDENTIFICATION;0.9235185411973298
470;HETEROZYGOTE;0.6380952700693006
470;USEFUL;0.6462596689733516
470;RECORDED;0.981054955687686
470;ABNORMALITY;0.6341347446100647
470;THREEFOLD;1.2007774134213078
470;US;1.5868020559381997
470;MAJORITY;0.7934010279690998
470;HETEROZYGOUS;0.7337024302579005
470;COMPLETELY;0.9599828525561206
470;FALSE;0.754058969119889
470;LITERATURE;0.761332497954064
470;EXPLAIN;0.8316120753216417
470;MARRIED;1.2007774134213078
470;COUPLE;1.42049987115493
470;HOMOZYGOSITY;2.84099974230986
470;BROMIDE;1.2007774134213078
470;UNCONDITIONALLY;1.42049987115493
470;HOMOZYGOTIC;1.2818704350429408
470;HETEROZYGOSITY;1.1432409989309515
471;CYSTIC;0.022118114312176532
471;FIBROSIS;0.02164885074548258
471;PATIENTS;0.2665089676801764
471;CONCENTRATIONS;1.1964845772311574
471;SIGNIFICANTLY;0.3613375704406595
471;CONTROL;0.29496342708487994
471;CORRELATED;0.556883206680181
471;NORMAL;0.1941605251153704
471;COLLECTED;0.7020212663130807
471;VALUES;0.3943834845633588
471;SODIUM;1.9624108482766511
471;CF;0.4008673340640524
471;FOUND;0.24822854156442975
471;STUDY;0.6220191309815665
471;COLLECTION;0.7562583330521854
471;INCREASED;0.3127921136769079
471;SWEAT;2.1972245773362196
471;CONDITION;0.5420586256774317
471;SIGNIFICANT;0.3057735327852201
471;HIGHER;0.39148486077804734
471;OBTAINED;0.39585192284371806
471;RELATIONSHIP;0.5689366502767854
471;CHLORIDE;1.4718081362074884
471;BODY;1.6706496200405432
471;HOWEVER;0.3817191667337052
471;ELECTROLYTE;0.5960231385264145
471;SHOWED;0.40339468810840484
471;SAMPLES;0.9561309503924631
471;COMPOSITION;0.5864967362197564
471;RATES;0.6225339209646957
471;EXCRETION;0.5774855326747105
471;SITE;0.7020212663130807
471;WHOLE;1.6706496200405432
471;FASHION;0.8851233144244324
471;HIGHLY;0.6930100627680347
471;INTEREST;0.676329486341871
471;STIMULATION;0.676329486341871
471;COMPARE;0.7841006804960463
471;IONTOPHORESIS;0.7841006804960463
471;UNDERTAKEN;0.7562583330521854
471;THERMAL;0.915510240556758
471;PHYSIOLOGY;0.7999857104634338
471;ENVIRONMENTAL;0.8851233144244324
471;PILOCARPINE;0.7562583330521854
471;DERMATOLOGY;1.1837498926291081
471;LOCALLY;1.0006478445177565
471;ARM;2.1364507250715676
471;PATCH;2.3674997852582162
472;CYSTIC;0.044236228624353065
472;FIBROSIS;0.04329770149096516
472;PATIENTS;0.5330179353603528
472;ONE;0.5243567560877418
472;DISEASE;0.3856929157226912
472;PERIOD;0.9609972168661807
472;EARLY;0.9195646446403216
472;YEARS;1.421790704132432
472;DIAGNOSIS;0.6863580796184674
472;PRESENTED;1.037838436403458
472;FEMALES;1.5391975686622161
472;CONTRAST;1.1296424296901135
472;MEAN;0.8225901225150043
472;THERAPY;0.7801084736589643
472;COURSE;1.1729934724395128
472;POSSIBLE;0.8161796685390417
472;DIAGNOSED;2.384092554105658
472;PRIOR;1.4878140087197966
472;PRESENT;0.655566972908129
472;INCLUDE;1.1216099124970933
472;PULMONARY;1.311133945816258
472;INVOLVEMENT;1.0317220568473926
472;GREATER;0.9026834003674034
472;FACTORS;0.9513347045750966
472;MANAGEMENT;1.0841172513548634
472;PROGNOSIS;1.2228373837631674
472;CARE;2.3459869448790256
472;IMPROVING;1.718863068906445
472;MORBIDITY;1.5125166661043707
472;MORTALITY;1.368922360740219
472;NONE;1.1729934724395128
472;SPECIALIZED;1.7702466288488647
472;IMPROVED;1.1463125698816674
472;EASY;1.831020481113516
472;SUBSTANTIAL;1.6350915928128098
472;COMPREHENSIVE;1.6350915928128098
472;EXTENSIVE;1.368922360740219
472;CONTRIBUTING;1.7702466288488647
472;MINIMUM;1.5682013609920926
472;DIED;2.490135683858783
472;IRREVERSIBLE;3.8108033297698385
472;FOLLOW;1.3371523008054442
472;ANTIMICROBIAL;1.6743526046982709
472;SURVIVORS;2.1364507250715676
472;DISABLED;2.3674997852582162
472;AGGRESSIVE;1.831020481113516
472;ACCESS;2.3674997852582162
477;CYSTIC;0.1327086858730592
477;FIBROSIS;0.12989310447289548
477;ANALYSIS;1.4414958252992711
477;ONE;0.7865351341316127
477;NORMAL;0.5824815753461112
477;WELL;1.1831504536900765
477;PATIENT;2.0273255405408217
477;GENETIC;1.3013448427221919
477;DETERMINE;1.615649172433379
477;PROVIDE;1.7457907215652122
477;CHILD;1.4129166183792967
477;DECREASED;1.4341964255886948
477;PARTICULARLY;1.818381726487461
477;PRESUMABLY;2.3087963529933244
477;SYMPTOMS;1.4564223068741116
477;APPROPRIATE;2.0057284512081663
477;COUNSELING;2.352302041488139
477;IMPORTANT;1.4718081362074884
477;MODERATELY;2.452637389219215
477;PHYSICIAN;2.0057284512081663
477;LATE;4.269286011718433
477;MALE;1.9622227627133515
477;ONSET;2.3087963529933244
477;EXERCISE;2.1972245773362196
477;EMPHASIZE;2.5115289070474063
477;TOLERANCE;2.452637389219215
477;COMPENSATED;3.0019435335532694
477;SEMEN;3.2046760876073517
477;FATHERED;3.2046760876073517
477;FERTILITY;2.5782946033596676
477;APPEARING;2.858102497327379
477;MANIFESTED;3.0019435335532694
477;OBLIGATION;3.5512496778873244
478;CYSTIC;0.1327086858730592
478;FIBROSIS;0.12989310447289548
478;PATIENTS;0.1332544838400882
478;ONE;0.39326756706580634
478;PANCREATIC;0.5246382624572974
478;YEAR;0.7099548696833333
478;ARTICLE;0.9338008814470437
478;REPORTS;0.8662282990120658
478;YEARS;0.533171514049662
478;OLD;1.6479184330021646
478;PERSON;1.2891473016798338
478;DIAGNOSIS;0.5147685597138506
478;SECRETIONS;0.7692869162598749
478;WELL;0.5915752268450383
478;MAY;0.34309989320026857
478;CASE;0.7207479126496356
478;REPORT;0.7562404779672324
478;MADE;0.7438412426823894
478;OBSTRUCTION;0.7926684307625808
478;SHWACHMAN;1.0144942295128065
478;BLACK;2.452637389219215
478;WOMAN;1.3276849716366486
478;DEFICIENCY;0.6832628758269068
478;GASTROINTESTINAL;0.8867878235713088
478;STATE;0.8295774304640969
478;DUE;0.6345377910767032
478;PART;0.8662282990120658
478;GLANDS;0.7737915426355445
478;VOLVULUS;1.3276849716366486
478;ABDOMINAL;1.0673215029296081
478;APPEARANCE;1.0824776583837168
478;MUCUS;0.7783788273025936
478;INTESTINAL;0.8078245862166895
478;PAIN;1.1158605065398475
478;EXOCRINE;0.7520386983881371
478;HIGHLY;1.0395150941520521
478;PRODUCTION;0.9014979485770421
478;APPENDIX;1.4290512486636895
478;HISTOLOGIC;1.373265360835137
478;AMOUNT;0.9516656224425799
478;MASSES;1.5009717667766347
478;LITERATURE;0.9516656224425799
478;RECURRENT;0.9811113813566757
478;COPIOUS;1.4290512486636895
478;INTUSSUSCEPTION;1.4290512486636895
478;VISCOUS;1.4290512486636895
478;FIRMLY;1.4290512486636895
478;UNMARRIED;1.7756248389436622
478;PRONE;1.2891473016798338
478;HOLSCLAW;1.6023380438036758
480;CYSTIC;0.0663543429365296
480;FIBROSIS;0.06494655223644774
480;PATIENTS;0.1332544838400882
480;USING;0.6027878683863762
480;RESULTS;0.44004127595245945
480;LOW;0.6451776946814022
480;MEASURED;0.6451776946814022
480;CONTROLS;0.533171514049662
480;SWEAT;2.1972245773362196
480;ACID;0.5645780673290144
480;RATE;0.7030099786565644
480;HIGH;0.570554447542403
480;PH;1.6591548609281939
480;FUNCTION;0.5549243582970695
480;RATES;0.9338008814470437
480;ALKALINE;1.0395150941520521
480;SECRETION;0.7099548696833333
480;INDICATOR;1.2557644535237031
480;ABNORMALITY;0.7926684307625808
480;POPULATIONS;1.0986122886681098
480;FAVOUR;1.373265360835137
480;FLUORESCENCE;1.3276849716366486
480;DUCTAL;1.4290512486636895
480;UMBELLIFERONE;1.7756248389436622
480;ONES;1.5009717667766347
480;PATHOMECHANISM;1.7756248389436622
481;CYSTIC;0.09953151440479441
481;FIBROSIS;0.09741982835467161
481;SERUM;1.6687773522204092
481;USING;0.6027878683863762
481;TISSUE;0.7976190875866257
481;NORMAL;0.8737223630191668
481;CHILDREN;0.6717987909486841
481;DISEASE;0.2892696867920184
481;ACTIVITY;0.9775024394805979
481;NORMALLY;1.0673215029296081
481;RESULT;0.739841157345779
481;INVESTIGATED;0.732028021469753
481;CELLS;1.1701627104884464
481;SURFACE;1.941811765453224
481;FACTOR;0.6424749656553482
481;FOLLOWED;0.970905882726612
481;MAY;0.34309989320026857
481;EFFECTS;0.6534657465106273
481;FINDINGS;0.6193816356225944
481;CHANGES;1.8508277756587597
481;RAPID;0.9014979485770421
481;OBSERVED;0.5297231835165781
481;LUNG;1.7616818735012132
481;LEADING;1.1761510207440695
481;PATHOGENESIS;0.8412074343728201
481;RABBIT;1.9622227627133515
481;CILIATED;2.2687749991565562
481;EPITHELIUM;1.9835025699227495
481;EXPLANTED;1.6023380438036758
481;CAUSE;0.7170982127943474
481;DYSFUNCTION;2.028988459025613
481;SUGGEST;0.6074176303281856
481;FACTORS;0.7135010284313225
481;ELECTRON;1.1158605065398475
481;MICROSCOPY;1.2557644535237031
481;VITRO;0.9171280378223756
481;MUCUS;3.1135153092103742
481;DISTURBANCE;1.1343874995782781
481;MECHANISM;0.9253254935281233
481;CLEARANCE;1.0144942295128065
481;DISCHARGE;2.655369943273297
481;OCCUR;0.8940347077896219
481;EPITHELIAL;1.1158605065398475
481;CILIARY;1.615649172433379
481;OCCURS;0.9516656224425799
481;INCUBATION;1.0673215029296081
481;SUBSEQUENT;0.9917512849613748
481;SCANNING;1.2263186946096074
481;FINALLY;1.2891473016798338
481;GOBLET;1.0824776583837168
481;GRADUALLY;1.4290512486636895
481;SWELLING;1.373265360835137
481;MUCOCILIARY;1.0144942295128065
481;CILIA;1.0673215029296081
481;INVOLVE;1.2891473016798338
481;STRUCTURAL;1.1761510207440695
481;EARLIEST;1.4290512486636895
481;POSTULATED;1.2263186946096074
481;SHEDDING;1.6023380438036758
481;SECRETING;1.5009717667766347
481;OPTICAL;1.7756248389436622
481;SEQUENCE;2.858102497327379
481;ONTO;1.7756248389436622
481;DISRUPTION;1.6023380438036758
481;SYNCHRONIZED;1.7756248389436622
481;EXTENDS;1.7756248389436622
481;ENTANGLING;1.7756248389436622
481;CONTRIBUTORY;1.6023380438036758
482;CYSTIC;0.02654173717461184
482;FIBROSIS;0.0259786208945791
482;PATIENTS;0.10660358707207057
482;NUMBER;1.0410758741777535
482;ADDITION;1.2237792351760395
482;NORMAL;0.2329926301384445
482;METHOD;0.4974757677866779
482;ACTIVITY;0.3910009757922392
482;SCREENING;1.1248159658505033
482;HEALTHY;0.5765983301197085
482;TEST;2.0149030205422647
482;COULD;0.4596956622082785
482;DETECTED;0.5983250983202675
482;USED;0.4516624538632115
482;TESTS;1.9512482093300656
482;BLOOD;0.5055576754542532
482;PRESENCE;0.5183279698515598
482;ADDITIONAL;1.4188605177140943
482;MAY;0.27447991456021487
482;POSITIVE;2.0733118794062393
482;RAPID;0.7211983588616337
482;PROVIDE;0.698316288626085
482;OBSERVED;0.4237785468132625
482;REDUCED;1.2308590660157999
482;SINCE;0.4974757677866779
482;INCLUDING;0.6421358115328045
482;STUDIES;0.44699298106381335
482;NEWBORN;0.7037960834637078
482;DETECTION;1.216822538091292
482;WATER;0.7152277662316976
482;BABIES;2.5979463801209204
482;MECONIUM;2.758693933920965
482;ALBUMIN;2.8377210354281885
482;SIMPLE;1.467404860515801
482;TESTING;0.7767247061812896
482;DISTINGUISHED;0.9599828525561206
482;BASED;0.6591673732008658
482;NEGATIVE;0.6421358115328045
482;NOTED;0.6682598480162173
482;FALSE;3.016235876479556
482;POSITIVES;1.0986122886681098
482;INTRODUCTION;1.031317841343867
482;INSTEAD;0.9075099996626226
482;SPECIMEN;1.062147977309319
482;MECONIUMS;1.2007774134213078
482;ALTERNATIVE;0.892688405231878
482;LACTASE;4.125271365375468
482;PROGRAMME;0.981054955687686
482;VOGUE;1.2818704350429408
482;PREMATURITY;1.1432409989309515
482;CONTAMINATED;1.2007774134213078
482;DISTILLED;1.2818704350429408
482;LACTOSE;1.2818704350429408
483;CYSTIC;0.0663543429365296
483;FIBROSIS;0.06494655223644774
483;PROTEINS;0.5960231385264145
483;CLINICAL;0.29336085063497297
483;RESULTS;1.1734434025398919
483;VALUE;0.518919218201729
483;BIRTH;0.5689366502767854
483;DISEASE;0.3856929157226912
483;POSSIBILITY;0.5774855326747105
483;SCREENING;0.9373466382087525
483;TWO;0.2788589544700346
483;TEST;1.6790858504518873
483;DAYS;0.5864967362197564
483;TESTS;0.4065100436104303
483;RESULT;0.49322743823051934
483;STUDY;0.31100956549078324
483;ROUTINE;0.6344437482950532
483;SMALL;0.4555085838846045
483;INFANTS;0.915263509695019
483;WITHIN;0.46867331910437626
483;RATIO;0.535113176277337
483;WELL;0.3943834845633588
483;FAMILY;0.5420586256774317
483;REPORT;0.5041603186448216
483;HISTORY;0.5911918823808725
483;POSITIVE;0.8638799497525996
483;FINDINGS;0.4129210904150629
483;RELATIONSHIP;0.5689366502767854
483;LEAST;0.5284456205083872
483;METHODS;0.5385497241444597
483;USUALLY;0.5960231385264145
483;LITTLE;0.5774855326747105
483;THUS;0.4829677893972804
483;HIGH;0.3803696316949353
483;FEEL;0.7324081924454064
483;INCLUDING;0.535113176277337
483;PERHAPS;0.6344437482950532
483;VARIOUS;0.46867331910437626
483;STRIP;0.8371763023491354
483;MECONIUM;2.758693933920965
483;ALPHA;0.46867331910437626
483;ALBUMIN;1.182383764761745
483;MANIFEST;0.7999857104634338
483;APPARENT;0.5911918823808725
483;SIGNS;0.6844611803701095
483;NEGATIVE;2.140452705109348
483;PROPORTION;0.6611675233075831
483;ESTIMATION;0.8175457964064049
483;ILEUS;0.5774855326747105
483;WISH;0.7439070043598983
483;QUESTIONED;0.9527008324424596
483;FALSE;2.5135298970662965
483;CONCLUSIONS;0.915510240556758
483;DRAW;0.9527008324424596
483;SEMIQUANTITATIVE;1.0682253625357838
483;EVALUATING;0.915510240556758
483;FIGURES;0.8594315344532225
483;ELECTROIMMUNOASSAY;1.0006478445177565
483;BOEHRINGER;0.8851233144244324
483;MANNHEIM;0.8851233144244324
483;ILLUSTRATE;0.8851233144244324
483;SAY;1.0682253625357838
483;REVIEWS;0.8851233144244324
483;IMPORTANTLY;1.1837498926291081
483;ANTIRYPSIN;1.1837498926291081
483;RELIANCE;1.1837498926291081
483;PUT;0.915510240556758
483;VALUELESS;1.0682253625357838
483;RECOGNISED;1.0006478445177565
483;DEFINITIVE;0.9527008324424596
484;CYSTIC;0.0165885857341324
484;FIBROSIS;0.016236638059111935
484;PATIENTS;0.0666272419200441
484;SERA;0.7030099786565644
484;SERUM;0.6257915070826534
484;DETERMINED;0.3679520340518721
484;ASSOCIATED;0.29688894213278855
484;DISEASE;0.1446348433960092
484;SALIVA;0.4176624050101358
484;TEST;0.7555886327033492
484;COULD;0.28730978888017406
484;RESULT;0.3699205786728895
484;SEEMS;0.42060371718641004
484;INCREASED;0.4691881705153619
484;SWEAT;0.27465307216702745
484;BASIC;0.4176624050101358
484;LEVEL;0.37601934919406854
484;CONCENTRATION;0.3172688955383516
484;PRODUCED;0.4013348822080028
484;TRACHEAL;3.2990079898995144
484;SUBSTANCE;0.5579302532699237
484;FACTOR;0.9637124484830224
484;POINT;0.4805503522191459
484;REFLECT;0.5072471147564033
484;MAY;0.34309989320026857
484;WOULD;0.6832628758269068
484;LIKE;0.4065439692580738
484;LEAST;0.3963342153812904
484;CHANGES;0.6169425918862532
484;GENERALLY;0.4585640189111878
484;DETERMINE;0.40391229310834476
484;ABNORMALITIES;0.3603739563248178
484;INCLUDE;0.42060371718641004
484;RABBIT;1.4716670720350136
484;SINCE;0.3109223548666737
484;PERHAPS;0.47583281122128995
484;DEFECT;0.3339603196164169
484;ALTER;0.6131593473048037
484;STUDIES;0.2793706131648833
484;FUNCTION;0.5549243582970695
484;BODY;0.4176624050101358
484;EPITHELIUM;0.9917512849613748
484;CULTURE;0.7562404779672324
484;MEDIUM;0.8797451043296347
484;INDISTINGUISHABLE;0.6445736508399169
484;EFFORT;0.6638424858183243
484;DISORDER;0.4236159111337926
484;CALCIUM;3.6059917943081685
484;NATURE;0.4669004407235218
484;MEMBRANE;1.6053395288320111
484;CELLULAR;0.9516656224425799
484;MECHANISM;0.46266274676406166
484;RELATED;0.3603739563248178
484;IMPORTANT;0.3679520340518721
484;RESPONSE;0.6506724213610959
484;COMMON;0.3481264052797923
484;FLUIDS;0.4958756424806874
484;LOCAL;0.5493061443340549
484;ALTERATIONS;0.4905556906783379
484;IONS;1.1761510207440695
484;SECRETION;0.35497743484166666
484;SYSTEM;1.8397601702593605
484;INVESTIGATIONS;0.4958756424806874
484;VIVO;0.5412388291918584
484;PHENOMENON;0.5133458852775822
484;REPRESENTATIVE;0.7145256243318447
484;NECESSARILY;0.6278822267618516
484;INDUCED;0.4331141495060329
484;ROLE;0.3585491063971737
484;CILIARY;0.40391229310834476
484;PRODUCTION;0.45074897428852106
484;CHANGE;0.4331141495060329
484;RESPECT;0.5880755103720348
484;TEMPTING;0.8011690219018379
484;SPECULATE;0.6445736508399169
484;WHETHER;0.40391229310834476
484;PHYSIOLOGICAL;0.5671937497891391
484;BIOASSAY;0.5265159497348105
484;NET;0.6445736508399169
484;IONIC;0.6638424858183243
484;GLANDULAR;0.6445736508399169
484;IMBALANCE;0.7504858833883173
484;MUCOCILIARY;0.5072471147564033
484;COFACTOR;0.8011690219018379
484;ULTRASTRUCTURAL;0.6866326804175685
484;MICROTUBULAR;0.8011690219018379
484;EXPLAIN;0.5197575470760261
484;SUBSEQUENTLY;0.5999892828475754
484;SELECTIVELY;0.7145256243318447
484;PRODUCES;0.6131593473048037
484;ACT;0.7504858833883173
484;PROMOTE;0.7504858833883173
484;PERMEABILITY;1.9915274574549728
484;GENERATED;0.6638424858183243
484;DYSKENSIA;0.8878124194718311
484;ADDING;0.8878124194718311
484;IONOPHORE;1.4290512486636895
484;PROMOTED;0.8878124194718311
484;EXTENDED;0.6638424858183243
484;PROMOTING;0.8878124194718311
484;FLUXES;0.8878124194718311
486;CYSTIC;0.044236228624353065
486;FIBROSIS;0.04329770149096516
486;PATIENTS;0.1776726451201176
486;CLINICAL;0.5867217012699459
486;SIGNIFICANTLY;0.722675140881319
486;ELEVATED;1.8838888245057288
486;NORMAL;0.7766421004614816
486;SUBJECTS;0.7275061433155079
486;CHILDREN;0.44786586063245604
486;DISEASE;0.3856929157226912
486;MEASURED;0.8602369262418695
486;METHOD;0.8291262796444632
486;VALUES;1.5775339382534352
486;AGE;0.6675443093168167
486;ADULTS;1.0027182645175161
486;FOUND;1.4893712493865785
486;GOOD;1.2814676059177224
486;MEAN;0.8225901225150043
486;INDEX;1.294541176968816
486;SEX;1.1463125698816674
486;CONGENITAL;1.2814676059177224
486;DEGREES;2.537774993180213
486;YOUNG;1.1061032406187958
486;GROSSLY;1.718863068906445
486;OBJECTIVE;1.5391975686622161
486;MODERATE;1.4040425326261614
486;RIGHT;1.3081485084755675
486;DEGREE;2.140452705109348
486;PROGRESS;1.6350915928128098
486;PROVED;1.3223350466151662
486;HEART;1.3081485084755675
486;FINGER;3.8108033297698385
486;INDEPENDENT;1.5999714209268676
486;PROFILE;3.5404932576977295
486;RECORDING;2.001295689035513
486;ASTHMATICS;1.831020481113516
486;CLUBBING;5.493061443340548
486;MAGNIFIED;2.3674997852582162
486;SILHOUETTE;2.3674997852582162
486;SHADOWGRAM;4.7349995705164325
486;COMPRISING;2.1364507250715676
486;HYPONYCHIAL;4.7349995705164325
486;ANGLES;6.409352175214703
486;DISCRIMINATORS;2.3674997852582162
486;ANGLE;4.272901450143135
486;CYANOTIC;2.001295689035513
486;CONVENIENT;2.3674997852582162
486;FINGERCLUBBING;2.3674997852582162
486;PRACTICE;1.718863068906445
488;CYSTIC;0.1327086858730592
488;FIBROSIS;0.12989310447289548
488;SIGNIFICANTLY;2.1680254226439573
488;CONTROL;1.7697805625092797
488;DISEASE;1.1570787471680737
488;HETEROZYGOTES;2.4973291697865574
488;TESTS;2.439060261662582
488;GROUP;1.9785353763713898
488;OCCURRING;4.1580603766082085
488;POSITIVE;2.591639849257799
488;ALLERGY;4.1580603766082085
488;SKIN;2.613862986042509
488;ALLERGIC;3.924445525426703
488;WOULD;2.7330515033076273
488;SINCE;2.4873788389333895
488;CARRIERS;3.2738579592855537
488;OFTEN;2.9916254916013374
488;ANTIGENS;3.6685121512895025
488;POPULATION;3.0249619118689295
488;COMMUNITY;5.493061443340548
488;HISTORIES;5.493061443340548
488;CONTRIBUTE;4.1067670822206574
488;PRICK;4.90527477843843
489;CYSTIC;0.0663543429365296
489;FIBROSIS;0.06494655223644774
489;PATIENTS;0.5330179353603528
489;ADULT;1.5952381751732514
489;LIFE;1.5853368615251615
489;DISEASE;0.5785393735840368
489;CF;1.2026020021921573
489;MAIN;1.9222014088765835
489;CHANCE;2.452637389219215
489;PATIENT;1.0136627702704109
489;POSSIBLE;1.2242695028085626
489;PRESENT;0.9833504593621936
489;PARENTS;1.4414958252992711
489;CHILD;1.4129166183792967
489;TREATMENT;1.0393094174641861
489;PROGRESSIVE;2.0790301883041042
489;MUST;1.6261758770322952
489;OFTEN;2.9916254916013374
489;MEDICAL;1.7735756471426176
489;MECONIUM;1.3793469669604825
489;PAEDIATRICIAN;2.746530721670274
489;FEATURE;2.352302041488139
489;CARE;3.518980417318539
489;SUPPORT;1.5853368615251615
489;OLDER;1.7068099508303562
489;OPTIMUM;2.3999571313903014
489;ACCORDING;2.1346430058592163
489;CHEST;1.7880694155792438
489;ILEUS;1.7324565980241315
489;OFFER;2.5115289070474063
489;ADULTHOOD;2.231721013079695
489;CONTINUE;2.5115289070474063
489;LIVES;3.0019435335532694
489;CONTINUOUS;2.452637389219215
489;SCHWACHMAN;2.655369943273297
489;BEST;2.028988459025613
489;REGIMEN;2.655369943273297
489;HOLSCLAW;3.2046760876073517
489;RECEIVES;3.5512496778873244
489;REACHING;5.716204994654758
489;NEEDING;3.5512496778873244
489;PERSISTING;3.0019435335532694
489;OWE;3.5512496778873244
489;PERSEVERED;3.5512496778873244
489;ARDUOUS;3.5512496778873244
489;EXACTING;3.0019435335532694
490;CYSTIC;0.1327086858730592
490;FIBROSIS;0.12989310447289548
490;CLINICAL;0.5867217012699459
490;ONE;0.5243567560877418
490;RESULTS;0.5867217012699459
490;NORMAL;0.3883210502307408
490;DISEASE;0.7713858314453824
490;COULD;0.7661594370137974
490;THREE;0.7348865186079123
490;PROTEIN;0.7917038456874361
490;CELL;0.8098901737709141
490;DISEASES;0.8712876620141696
490;DISORDERS;1.1296424296901135
490;INHERITED;1.192046277052829
490;ABNORMALITIES;1.9219944337323613
490;INCLUDE;1.1216099124970933
490;PULMONARY;0.655566972908129
490;DEFICIENCY;1.822034335538418
490;CHARACTERISTIC;1.1729934724395128
490;OBSERVATIONS;1.0504185457310737
490;INHIBITOR;1.2228373837631674
490;KNOWN;0.9466064929111111
490;FUNCTION;0.7398991443960927
490;MUCOUS;1.2567649485331482
490;GLYCOPROTEIN;1.192046277052829
490;ABNORMAL;0.8495408213913693
490;ENZYME;0.8788637457066883
490;MEMBRANE;1.070226352554674
490;HEREDITARY;1.4230953372394775
490;TRANSPORT;2.039632058626732
490;DEFECTS;1.368922360740219
490;ION;1.2450678419293915
490;SECRETION;0.9466064929111111
490;PHENYLKETONURIA;1.6743526046982709
490;RESEARCH;1.113766413360362
