341;asthmat;0.6844611803701095
341;hyperreact;1.831020481113516
341;bronchi;0.8594315344532225
341;whole;0.556883206680181
341;free;0.606127242162487
341;accur;0.7695987843311081
341;distinct;0.7115476686197387
341;reaction;1.6944636445351704
341;monitor;0.7324081924454064
341;reactiv;0.6685761504027221
341;peak;0.676329486341871
341;safe;0.8371763023491354
341;strong;0.7695987843311081
341;inhalatori;5.918749463145541
341;provoc;1.0006478445177565
341;run;1.0682253625357838
341;tire;1.1837498926291081
341;stronger;1.0682253625357838
342;cystic;0.044236228624353065
342;fibrosi;0.04329770149096516
342;patient;0.15290320754232556
342;mani;0.8985933695034652
342;result;0.4684686230897481
342;birth;1.0770994482889193
342;condit;0.7554058162743902
342;diseas;0.6832380749504097
342;report;0.6328308895659511
342;screen;0.9026834003674034
342;newborn;1.0841172513548634
342;earli;0.9195646446403216
342;also;0.6115470655704403
342;increas;0.4763920295343854
342;diagnosi;0.6863580796184674
342;occurr;1.2450678419293915
342;rate;0.853068191168215
342;might;0.9760373619596706
342;regard;1.037838436403458
342;incid;1.9729097529220774
342;reason;2.1541988965778387
342;discuss;0.7475623171376589
342;genet;0.8291262796444632
342;estim;1.212254484324974
342;made;0.9917883235765191
342;recess;1.1463125698816674
342;recent;0.9917883235765191
342;potenti;1.113766413360362
342;far;1.4230953372394775
342;thu;0.9659355787945608
342;kill;1.5682013609920926
342;perhap;1.2688874965901065
342;carrier;3.0594480879400985
342;excess;1.2019972647693895
342;particularli;1.212254484324974
342;persist;1.368922360740219
342;south;4.799914262780603
342;popul;2.8683928511773895
342;immigr;2.1364507250715676
342;west;3.2701831856256196
342;frequenc;1.014018781742743
342;relev;1.4878140087197966
342;given;0.9561309503924631
342;isol;0.9513347045750966
342;probabl;0.9466064929111111
342;detail;1.294541176968816
342;mucoviscidosi;1.464816384890813
342;criteria;1.4040425326261614
342;gene;2.8829916505985422
342;select;1.070226352554674
342;malaria;2.1364507250715676
342;obligatori;1.831020481113516
342;figur;1.5682013609920926
342;countri;1.6743526046982709
342;encount;1.4040425326261614
342;segment;1.718863068906445
342;rich;1.6350915928128098
342;african;4.002591378071026
342;afrikan;4.7349995705164325
342;africa;1.7702466288488647
342;religi;2.3674997852582162
342;geograph;2.1364507250715676
342;settler;2.3674997852582162
342;spare;1.9054016648849192
342;enrich;2.1364507250715676
342;compil;2.1364507250715676
342;regist;2.001295689035513
343;cystic;0.08847245724870613
343;fibrosi;0.08659540298193032
343;clinic;0.5378538765393208
343;suggest;0.5666073246341231
343;adult;0.8495408213913693
343;children;0.44786586063245604
343;sometim;1.6350915928128098
343;diseas;1.0248571124256145
343;detect;0.6950731729865748
343;found;0.992914166257719
343;differ;0.455309019431819
343;investig;0.7085885377846914
343;higher;0.7829697215560947
343;regard;1.037838436403458
343;consider;1.0986122886681096
343;although;0.8067893762168097
343;may;0.9149330485340494
343;genet;0.8291262796444632
343;patholog;1.0634921167821676
343;recess;1.1463125698816674
343;inherit;1.1463125698816674
343;disord;0.911017167769209
343;abnorm;0.6167419759093397
343;affect;0.8357931685466863
343;known;0.9466064929111111
343;defect;0.7976563848207716
343;young;1.1061032406187958
343;variou;0.9373466382087525
343;glycoprotein;1.0568912410167743
343;caus;0.7250818902058147
343;time;0.8161796685390417
343;biochem;1.1061032406187958
343;gland;0.9419444122528644
343;commonest;1.5682013609920926
343;south;3.1999428418537352
343;north;2.001295689035513
343;popul;0.9561309503924631
343;among;0.9609972168661807
343;caucasoid;4.272901450143135
343;west;3.2701831856256196
343;frequenc;1.014018781742743
343;adolesc;1.2567649485331482
343;membran;1.037838436403458
343;transport;1.014018781742743
343;ion;1.1638604810434747
343;mucoviscidosi;1.464816384890813
343;necessari;1.3371523008054442
343;exocrin;1.0027182645175161
343;primari;1.0504185457310737
343;lie;1.6743526046982709
343;document;1.3081485084755675
343;world;1.6743526046982709
343;america;2.001295689035513
343;structur;1.1729934724395128
343;mendelian;2.001295689035513
343;way;1.3860201255360693
343;europ;1.7702466288488647
343;elsewher;1.718863068906445
343;western;2.001295689035513
343;africa;3.5404932576977295
343;generalis;1.9054016648849192
343;permeabl;1.7702466288488647
343;super;2.1364507250715676
343;anywher;2.3674997852582162
343;els;2.3674997852582162
344;cystic;0.0331771714682648
344;fibrosi;0.03247327611822387
344;demonstr;0.5665543622057927
344;chang;0.5511648889559343
344;acut;0.8295774304640969
344;activ;0.4171943380551023
344;amylas;3.8066624897703196
344;pancreat;0.5213048797399311
344;diseas;0.2562142781064036
344;detect;0.5213048797399311
344;test;0.37881267434359983
344;chronic;0.5196547087320931
344;describ;0.6345377910767032
344;well;0.5915752268450383
344;variant;1.0824776583837168
344;inherit;0.8597344274112506
344;techniqu;1.3013448427221919
344;visual;1.2557644535237031
344;characterist;0.7520386983881371
344;reduc;0.7030099786565644
344;polyacrylamid;0.9917512849613748
344;gel;0.8130879385161476
344;mention;1.1343874995782781
344;flow;0.8239592165010823
344;separ;0.8728953607826061
344;fraction;1.5297240439700492
344;pancrea;0.7099548696833333
344;contain;0.7562404779672324
344;surgeri;1.1343874995782781
344;isoenzym;1.1761510207440695
344;electrophoret;1.0824776583837168
344;avail;0.9091908632437306
344;polym;2.746530721670274
344;incub;0.9516656224425799
344;linear;1.2263186946096074
344;agaros;1.373265360835137
344;dye;1.5009717667766347
344;electroendosmot;1.7756248389436622
344;commerci;1.4290512486636895
344;starch;1.2891473016798338
344;phadeba;1.7756248389436622
344;macroamylasemia;1.7756248389436622
344;maxillofaci;1.7756248389436622
350;cystic;0.044236228624353065
350;fibrosi;0.06494655223644774
350;studi;0.38049800538379175
350;clinic;0.2689269382696604
350;chang;0.36744325930395616
350;suggest;0.28330366231706156
350;age;0.30750066395781117
350;year;0.30069699820443535
350;infant;0.40339468810840484
350;diagnos;0.5530516203093979
350;two;0.5577179089400692
350;seem;0.5013591322587581
350;vari;0.5648212148450568
350;diagnosi;0.3431790398092337
350;present;0.2544250421047221
350;examin;0.37121700542891617
350;non;0.5317460583910838
350;incid;0.49322743823051934
350;consider;0.5493061443340548
350;case;2.0526433485251117
350;sever;0.30321593783944334
350;find;0.6842144495083705
350;organ;0.46640571042841317
350;involv;0.3803696316949353
350;must;0.5420586256774317
350;morpholog;1.3371523008054442
350;absenc;0.5530516203093979
350;pancrea;1.4199097393666666
350;necropsi;0.9527008324424596
350;role;0.46867331910437626
350;base;0.5128579441732499
350;full;0.7216517722558111
350;necessarili;0.8371763023491354
350;beyond;0.8851233144244324
350;reveal;0.5456429932142589
350;autopsi;0.6930100627680347
350;death;0.6611675233075831
350;none;0.5864967362197564
350;confin;0.8175457964064049
350;play;0.6407338029588612
350;consecut;0.7562583330521854
350;countri;0.8371763023491354
350;postmortem;0.915510240556758
350;post;0.8594315344532225
350;mortem;1.0006478445177565
350;histopatholog;1.0682253625357838
351;cystic;0.1327086858730592
351;fibrosi;0.12989310447289548
351;patient;0.4587096226269767
351;studi;0.28537350403784384
351;analysi;2.1622437379489066
351;addit;0.6345377910767032
351;mani;0.673945027127599
351;normal;0.5530236335778139
351;children;0.33589939547434206
351;low;0.6451776946814022
351;report;0.4746231671744634
351;also;0.4586602991778302
351;consid;0.6832628758269068
351;diagnosi;1.0295371194277012
351;per;0.673945027127599
351;cent;0.8728953607826061
351;male;1.7735756471426176
351;well;0.5915752268450383
351;although;1.2101840643252146
351;estim;0.9091908632437306
351;basi;0.7783788273025936
351;third;0.9917512849613748
351;exclud;1.0266917705551644
351;taussig;1.4290512486636895
351;et;0.8353248100202716
351;al;0.8412074343728201
351;find;0.5131608371312779
351;gener;0.6097650654156455
351;congenit;0.9516656224425799
351;instanc;1.0144942295128065
351;absent;1.0266917705551644
351;feel;1.053031899469621
351;known;0.7099548696833333
351;due;0.6345377910767032
351;presum;1.0144942295128065
351;center;0.9611007044382918
351;absenc;0.8295774304640969
351;view;0.9917512849613748
351;patern;1.5009717667766347
351;us;0.9917512849613748
351;true;1.1158605065398475
351;structur;0.8797451043296347
351;atresia;1.2263186946096074
351;warrant;1.2557644535237031
351;figur;1.1761510207440695
351;incorrect;1.5009717667766347
351;father;1.2891473016798338
351;invari;1.4290512486636895
351;steril;1.2891473016798338
351;infertil;1.3276849716366486
351;vasal;1.7756248389436622
351;semen;4.8070141314110275
351;write;1.7756248389436622
351;undocu;1.7756248389436622
351;fertil;1.2557644535237031
351;assum;1.2557644535237031
351;vasa;3.5512496778873244
351;palpabl;1.5009717667766347
352;cystic;0.1327086858730592
352;fibrosi;0.12989310447289548
352;patient;0.3058064150846511
352;studi;0.19024900269189587
352;mani;0.4492966847517326
352;children;0.22393293031622802
352;diseas;0.17080951873760242
352;report;0.31641544478297556
352;healthi;0.48049860843309034
352;found;0.24822854156442975
352;could;0.7661594370137974
352;easili;0.7562583330521854
352;deriv;0.5220345737037544
352;present;0.2544250421047221
352;examin;0.37121700542891617
352;male;0.5911918823808725
352;physic;0.5731562849408337
352;taussig;0.9527008324424596
352;et;0.556883206680181
352;al;0.5608049562485466
352;would;0.4555085838846045
352;find;0.34210722475418526
352;patholog;0.5317460583910838
352;abnorm;0.6167419759093397
352;prove;0.5864967362197564
352;even;0.5493061443340548
352;degre;0.47330324645555555
352;less;0.4003364983303721
352;young;0.5530516203093979
352;label;0.676329486341871
352;absenc;0.5530516203093979
352;manifest;0.4986042486002229
352;common;0.4641685403730563
352;identif;0.7695987843311081
352;document;0.6540742542377838
352;rule;1.5391975686622161
352;victim;1.0006478445177565
352;die;0.606127242162487
352;va;3.5404932576977295
352;post;0.8594315344532225
352;infertil;1.7702466288488647
352;fertil;0.8371763023491354
352;palpabl;1.0006478445177565
352;mesonephr;1.1837498926291081
352;uniform;0.8594315344532225
352;certainti;1.1837498926291081
352;pubert;1.1837498926291081
352;protean;1.0006478445177565
352;mistak;1.1837498926291081
352;palpat;1.1837498926291081
354;cystic;0.044236228624353065
354;fibrosi;0.04329770149096516
354;studi;0.38049800538379175
354;children;0.44786586063245604
354;month;1.9122619007849262
354;year;0.6013939964088707
354;week;1.1729934724395128
354;two;0.5577179089400692
354;first;1.7501083608642949
354;three;0.7348865186079123
354;group;0.5490594134723158
354;failur;2.227532826720724
354;surviv;3.3412992400810864
354;four;0.9419444122528644
354;percent;3.883623530906448
354;done;1.2567649485331482
354;heart;1.294541176968816
354;onset;1.5391975686622161
354;end;1.5125166661043707
354;thirti;1.5125166661043707
354;median;2.001295689035513
354;die;2.424508968649948
359;cystic;0.0663543429365296
359;fibrosi;0.06494655223644774
359;patient;0.15290320754232556
359;clinic;0.5378538765393208
359;evalu;0.41789658427334314
359;score;0.5530516203093979
359;control;0.2218430387741055
359;children;0.22393293031622802
359;diseas;0.5124285562128073
359;year;0.30069699820443535
359;period;0.44528042615522256
359;day;1.019816029313366
359;satisfactori;0.8594315344532225
359;suitabl;0.676329486341871
359;diagnosi;0.3431790398092337
359;malabsorpt;1.113766413360362
359;chronic;0.34643647248806203
359;posit;0.4145631398222316
359;effect;0.31100956549078324
359;term;1.037838436403458
359;difficult;0.6930100627680347
359;therapeut;1.192046277052829
359;problem;0.4619610025813863
359;prevent;1.7068099508303562
359;therapi;0.38863578855149733
359;although;0.40339468810840484
359;reason;0.5385497241444597
359;discuss;0.37378115856882943
359;famili;0.46867331910437626
359;review;0.4394318728533442
359;obstruct;0.8905608523104451
359;better;0.6540742542377838
359;sever;0.9096478135183301
359;establish;0.5456429932142589
359;relationship;0.5385497241444597
359;direct;0.5911918823808725
359;treatment;2.0462535504263406
359;form;0.4880186809798353
359;observ;0.2871003337056982
359;pulmonari;0.3277834864540645
359;bronchial;1.0317220568473926
359;complic;0.9972084972004458
359;state;0.4709722061264322
359;requir;0.47330324645555555
359;salt;1.2814676059177224
359;sinc;0.4145631398222316
359;work;0.5608049562485466
359;variat;0.5819302405217374
359;loss;1.0912859864285178
359;efficaci;0.8594315344532225
359;help;0.5819302405217374
359;pediatr;1.2228373837631674
359;lack;1.6369289796427768
359;long;1.1296424296901135
359;remain;0.5128579441732499
359;center;0.6407338029588612
359;manag;1.5567576546051871
359;pass;0.8175457964064049
359;natur;0.5608049562485466
359;manifest;0.4986042486002229
359;depress;0.8594315344532225
359;support;0.46640571042841317
359;minim;0.5911918823808725
359;certain;0.5493061443340548
359;region;0.676329486341871
359;anim;0.6844611803701095
359;respons;0.36254094510290735
359;entiti;0.6685761504027221
359;purpos;0.6225339209646957
359;frequent;0.5070093908713715
359;model;0.6168836623520821
359;forti;0.7562583330521854
359;experiment;0.5960231385264145
359;paramet;0.7020212663130807
359;prolong;0.6540742542377838
359;moreov;0.9527008324424596
359;simplest;1.0006478445177565
359;toward;0.6225339209646957
359;psychosoci;0.8371763023491354
359;practition;1.9054016648849192
359;gain;0.7439070043598983
359;symptomat;0.7695987843311081
359;call;0.7695987843311081
359;discoveri;1.0006478445177565
359;anxieti;1.0682253625357838
359;protean;1.0006478445177565
359;name;0.915510240556758
359;controversi;0.915510240556758
359;environ;0.8851233144244324
359;secur;1.1837498926291081
359;advoc;1.0682253625357838
362;cystic;0.0663543429365296
362;fibrosi;0.12989310447289548
362;studi;0.5707470080756877
362;serum;0.8343886761102046
362;addit;1.2690755821534063
362;valu;1.0426097594798622
362;level;0.8921896809652162
362;associ;1.069827362757371
362;low;1.2903553893628044
362;pancreat;1.0426097594798622
362;diseas;0.5124285562128073
362;age;0.9225019918734336
362;month;2.8683928511773895
362;infant;2.4203681286504293
362;develop;1.073336149086694
362;old;1.6479184330021646
362;increas;0.7145880443015782
362;sweat;1.0986122886681098
362;diagnosi;1.0295371194277012
362;malabsorpt;1.6706496200405432
362;presenc;1.2958199246288995
362;rate;1.2796022867523225
362;follow;1.3125812706482212
362;problem;1.3858830077441588
362;made;1.4876824853647788
362;find;2.0526433485251117
362;patholog;1.5952381751732514
362;mucopolysaccharid;2.3999571313903014
362;pulmonari;0.9833504593621936
362;defici;1.263894188635633
362;infiltr;2.352302041488139
362;characterist;1.5040773967762742
362;high;1.141108895084806
362;shown;1.4341964255886948
362;confirm;1.3992171312852395
362;chlorid;1.4718081362074884
362;pressur;2.0533835411103287
362;enzym;1.141108895084806
362;villi;3.0019435335532694
362;singl;1.5297240439700492
362;greatli;2.352302041488139
362;around;2.746530721670274
362;absorpt;1.7068099508303562
362;anim;2.0533835411103287
362;vitamin;1.7735756471426176
362;fluid;1.5853368615251615
362;secondari;1.6053395288320111
362;weight;1.3858830077441588
362;diminish;2.1346430058592163
362;supplement;1.8676017628940873
362;acceler;3.0019435335532694
362;gain;2.231721013079695
362;thicken;3.0019435335532694
362;bulg;3.0019435335532694
362;fontanel;3.0019435335532694
362;hypovitaminosi;3.5512496778873244
362;caroten;3.0019435335532694
362;cerebrospin;3.5512496778873244
362;csf;7.102499355774649
362;dura;3.5512496778873244
362;mater;3.5512496778873244
362;arachnoid;3.5512496778873244
363;cystic;0.0331771714682648
363;fibrosi;0.06494655223644774
363;patient;0.11467740565674417
363;use;0.33276455816115824
363;result;0.3513514673173111
363;adult;0.637155616043527
363;report;0.9492463343489268
363;produc;0.6770125502755525
363;surfac;0.9014979485770421
363;follow;0.6562906353241106
363;therapeut;0.8940347077896219
363;therapi;0.582953682827246
363;occur;1.2010094949911163
363;case;0.5131608371312779
363;includ;0.5850813552442232
363;drug;0.8184644898213884
363;close;0.8472318222675852
363;pneumothorax;2.3999571313903014
363;recurr;0.9171280378223756
363;pediatr;0.9171280378223756
363;drainag;1.0673215029296081
363;procedur;0.7830518605556317
363;respons;0.543811417654361
363;inject;1.1158605065398475
363;frequent;0.7605140863070574
363;death;0.9917512849613748
363;evok;1.5009717667766347
363;open;1.3276849716366486
363;needl;1.6023380438036758
363;inflammatori;1.1158605065398475
363;pleural;6.003887067106539
363;thoracotomi;2.858102497327379
363;space;2.352302041488139
363;aspir;1.2263186946096074
363;instil;1.5009717667766347
363;irrit;1.4290512486636895
363;hydrochlorid;1.2891473016798338
363;ruptur;1.6023380438036758
363;subpleur;1.7756248389436622
363;bleb;1.5009717667766347
363;scarif;1.7756248389436622
363;intrapleur;1.7756248389436622
363;antimalari;1.7756248389436622
363;quinacrin;3.2046760876073517
363;tight;1.6023380438036758
363;adher;1.5009717667766347
363;viscer;1.7756248389436622
364;cystic;0.044236228624353065
364;fibrosi;0.04329770149096516
364;patient;0.3058064150846511
364;studi;0.5707470080756877
364;serum;0.2781295587034015
364;use;0.2218430387741055
364;correl;0.8006729966607442
364;level;0.2973965603217387
364;normal;0.18434121119260463
364;associ;0.3566091209191236
364;method;0.3662040962227032
364;six;0.49589416178825957
364;five;0.5070093908713715
364;consid;0.4555085838846045
364;group;0.2745297067361579
364;per;0.4492966847517326
364;present;0.2544250421047221
364;examin;0.37121700542891617
364;preval;0.6009986323846948
364;cent;0.5819302405217374
364;abnorm;1.850225927728019
364;includ;0.39005423682948215
364;visual;2.5115289070474063
364;oral;1.2019972647693895
364;lesion;0.6407338029588612
364;either;0.46640571042841317
364;seen;0.9864548764610387
364;symptom;0.46867331910437626
364;abdomin;0.7115476686197387
364;appear;0.41129506125750215
364;convent;0.7999857104634338
364;margin;0.8851233144244324
364;pain;0.7439070043598983
364;criteria;0.7020212663130807
364;biliari;2.0057284512081663
364;cirrhosi;0.6407338029588612
364;gamma;0.7999857104634338
364;frequent;0.5070093908713715
364;judg;0.7841006804960463
364;forti;0.7562583330521854
364;structur;0.5864967362197564
364;intraven;0.6168836623520821
364;anatom;0.7841006804960463
364;glutamyl;1.0006478445177565
364;transpeptidas;1.0682253625357838
364;gallbladd;1.718863068906445
364;tree;1.718863068906445
364;extern;0.915510240556758
364;roentgenograph;1.831020481113516
364;cholecystogram;1.0006478445177565
364;microgallbladd;1.1837498926291081
364;irregular;1.0682253625357838
364;septat;1.1837498926291081
364;cholelithiasi;0.915510240556758
364;cholangiographi;1.0682253625357838
364;multifoc;1.1837498926291081
365;cystic;0.1327086858730592
365;fibrosi;0.12989310447289548
365;one;0.7806179053081114
365;control;0.6655291163223165
365;valu;1.0426097594798622
365;diseas;0.5124285562128073
365;individu;1.1492391555206962
365;fast;2.452637389219215
365;complement;3.6685121512895025
365;famili;1.406019957313129
365;similar;1.1451575002011156
365;variant;2.1649553167674336
365;differenti;1.818381726487461
365;involv;1.141108895084806
365;expect;1.8342560756447512
365;suspect;2.0057284512081663
365;caucasian;2.028988459025613
365;frequenc;1.5210281726141148
365;electrophoret;2.1649553167674336
365;gene;1.4414958252992711
365;phenotyp;3.967005139845499
365;therebi;2.5782946033596676
365;unaffect;2.352302041488139
365;rule;2.3087963529933244
365;independ;2.1346430058592163
365;slow;2.452637389219215
365;segreg;2.746530721670274
367;cystic;0.11059057156088267
367;fibrosi;0.1082442537274129
367;patient;0.3058064150846511
367;studi;0.7609960107675835
367;analysi;0.48049860843309034
367;sera;1.406019957313129
367;concentr;0.3258341464935326
367;serum;1.112518234813606
367;compar;0.5947931206434774
367;indic;0.6820845168087801
367;salivari;2.980115692632073
367;amylas;3.1722187414752665
367;level;0.2973965603217387
367;normal;0.7373648447704185
367;pancreat;2.0852195189597245
367;mix;1.368922360740219
367;report;0.31641544478297556
367;individu;0.7661594370137974
367;three;0.36744325930395616
367;also;0.3057735327852201
367;consid;0.4555085838846045
367;duoden;2.1346430058592163
367;examin;0.37121700542891617
367;presenc;0.4319399748762998
367;higher;0.39148486077804734
367;might;0.4880186809798353
367;pattern;2.5350469543568583
367;reflect;1.1463125698816674
367;genet;0.8291262796444632
367;variant;0.7216517722558111
367;find;0.34210722475418526
367;receiv;0.556883206680181
367;led;0.6407338029588612
367;prove;0.5864967362197564
367;prior;1.4878140087197966
367;direct;0.5911918823808725
367;urin;1.3860201255360693
367;observ;0.8613010011170946
367;close;0.5648212148450568
367;character;0.5731562849408337
367;experi;1.037838436403458
367;human;0.4472764579963418
367;previous;0.518919218201729
367;essenti;0.5385497241444597
367;band;1.368922360740219
367;understand;0.5819302405217374
367;alter;0.48049860843309034
367;lack;0.5456429932142589
367;presum;0.676329486341871
367;absenc;1.6591548609281939
367;origin;0.5819302405217374
367;electrophoresi;1.9622227627133515
367;perform;0.4854741022913705
367;support;0.46640571042841317
367;zone;0.8851233144244324
367;base;0.5128579441732499
367;princip;0.7841006804960463
367;fluid;1.0568912410167743
367;complex;0.556883206680181
367;recognit;0.7324081924454064
367;electrophoret;2.1649553167674336
367;phenotyp;1.3223350466151662
367;locu;2.5782946033596676
367;polymorph;2.001295689035513
367;fortun;1.0682253625357838
367;contribut;1.1638604810434747
367;extens;0.6344437482950532
367;delin;1.0006478445177565
367;aspir;2.452637389219215
367;pa;1.0006478445177565
367;neglig;0.8851233144244324
367;ami;5.918749463145541
367;assumpt;3.0019435335532694
367;isozym;1.1837498926291081
367;postpancreatectomi;1.1837498926291081
367;quarter;1.0682253625357838
367;unmask;1.1837498926291081
367;admixtur;4.7349995705164325
367;outsid;1.0006478445177565
368;cystic;0.018958383696151312
368;fibrosi;0.01855615778184221
368;patient;0.1310598921791362
368;mean;0.30269896200947316
368;analysi;0.823711900171012
368;lung;0.6194358350411306
368;use;0.19015117609209042
368;compar;0.2549113374186332
368;correl;0.34314556999746176
368;valu;0.29788850270853207
368;diseas;0.14640815891794492
368;measur;0.27279178641206264
368;age;0.2635719976781239
368;year;0.2577402841752303
368;detect;0.5957770054170641
368;small;0.7808718580878935
368;distribut;0.4806899624987543
368;capac;2.8442654758769037
368;per;0.38511144407291364
368;rang;0.39785874889119116
368;ratio;0.42973639907893546
368;cent;0.49879734901863204
368;term;0.44478790131576773
368;estim;0.5195376361392746
368;airway;1.4523974096015746
368;larg;0.416120659106889
368;abnorm;0.5286359793508626
368;appli;0.554803361558064
368;specif;0.6662327803739955
368;pulmonari;0.28095727410348387
368;characterist;0.42973639907893546
368;function;0.8688538030889236
368;volum;0.8501042773513021
368;flow;1.4125015140018553
368;arteri;0.554803361558064
368;sensit;0.42276637562615943
368;expiratori;2.5757084245058346
368;sec;1.3714040750801721
368;time;2.4485390056171252
368;maneuv;0.8166007135221083
368;middl;0.7175796877278303
368;half;0.5287574248732133
368;singl;0.4370640125628712
368;minim;0.506735899183605
368;standard;1.496392047055896
368;conduct;0.5940086252297441
368;maxim;0.554803361558064
368;divid;0.5667150199779284
368;frequent;0.43457947788974705
368;equal;0.5438089271100456
368;quantiti;0.6277784506674913
368;air;0.6482214283304446
368;vital;3.2316812962280954
368;deviat;2.209966802879715
368;peak;0.5797109882930322
368;po;0.8166007135221083
368;forc;3.2016030221041496
368;assign;0.8576981524437912
368;segment;1.47331120191981
368;almost;0.637634575165627
368;best;0.5797109882930322
368;coeffici;0.784723063334364
368;transit;5.493061443340548
368;largest;1.014642765110664
368;carianc;1.014642765110664
369;cystic;0.11375030217690787
369;fibrosi;0.11133694669105326
369;patient;0.39317967653740854
369;number;0.34979128651673214
369;precipitin;2.7460020126808335
369;serum;0.4767935292058312
369;score;0.4740442459794839
369;compar;0.2549113374186332
369;control;0.7606047043683617
369;determin;0.3036808019077249
369;subject;0.8880263290209486
369;children;0.383885023399248
369;found;0.8510692853637591
369;differ;0.195132436899351
369;group;0.4706223544048421
369;per;2.695780108510396
369;present;0.21807860751833325
369;total;0.3581970722342941
369;cent;3.4915814431304244
369;therapeut;0.5108769758797839
369;incid;1.2682991268784782
369;speci;1.9129037254968813
369;discuss;0.32038385020185384
369;case;0.5864695281500318
369;ige;1.8556759858006573
369;shwachman;0.5797109882930322
369;sever;0.519798750581903
369;find;0.2932347640750159
369;potenti;0.4773284628687266
369;bronchial;1.7686663831669587
369;greater;0.7737286288863456
369;note;0.4557823357637861
369;lower;0.34445021050650065
369;band;0.5866810117458082
369;asthma;1.8231293430551443
369;antibodi;1.3760053104274381
369;frequenc;0.43457947788974705
369;role;0.40171998780375107
369;base;0.43959252357707135
369;frequent;0.43457947788974705
369;none;1.0054229763767253
369;light;0.6596561008552355
369;implic;0.5797109882930322
369;aspergillu;1.9789683025657065
369;fungal;0.8576981524437912
369;hypersensit;0.6482214283304446
369;trend;0.736655600959905
369;kulczycki;0.7586771266495134
369;candida;1.8312434786327723
369;albican;1.014642765110664
369;milder;1.014642765110664
371;cystic;0.0663543429365296
371;fibrosi;0.06494655223644774
371;patient;0.11467740565674417
371;studi;0.28537350403784384
371;use;0.33276455816115824
371;activ;1.2515830141653068
371;determin;0.5314414033385186
371;healthi;0.7207479126496356
371;differ;0.34148176457386425
371;increas;0.3572940221507891
371;conclud;0.7926684307625808
371;peptid;1.2891473016798338
371;peripher;1.053031899469621
371;blood;0.6319470943178165
371;secret;0.5787519032481507
371;problem;0.6929415038720794
371;techniqu;0.6506724213610959
371;specif;0.582953682827246
371;carbohydr;0.970905882726612
371;potenti;0.8353248100202716
371;observ;0.4306505005585473
371;defici;0.6319470943178165
371;involv;1.141108895084806
371;human;0.6709146869945127
371;cannot;0.8940347077896219
371;note;0.7976190875866257
371;assay;1.4414958252992711
371;defect;0.5982422886155787
371;prepar;0.7737915426355445
371;cultur;0.5937778842655771
371;glycoprotein;1.5853368615251615
371;enzym;2.282217790169612
371;four;0.7064583091896484
371;natur;0.8412074343728201
371;homogen;1.0824776583837168
371;isol;0.7135010284313225
371;sourc;0.9611007044382918
371;attribut;1.0824776583837168
371;side;1.9622227627133515
371;exocrin;0.7520386983881371
371;avoid;1.053031899469621
371;artifici;1.2891473016798338
371;leukocyt;2.0790301883041042
371;chain;2.106063798939242
371;substrat;1.941811765453224
371;thick;1.1158605065398475
371;volunt;1.2557644535237031
371;degrad;1.2263186946096074
371;lysosom;2.0790301883041042
371;compensatori;1.3276849716366486
371;linkag;1.2891473016798338
371;discrep;1.3276849716366486
371;breakdown;1.5009717667766347
371;fifth;1.4290512486636895
371;rich;1.2263186946096074
371;cill;1.7756248389436622
371;hydrolas;2.3999571313903014
371;aspartylglucosamin;1.7756248389436622
371;amido;1.6023380438036758
371;cleav;1.5009717667766347
371;backbon;1.7756248389436622
371;catabol;1.5009717667766347
372;cystic;0.0165885857341324
372;fibrosi;0.016236638059111935
372;patient;0.22935481131348834
372;mean;0.5297231835165781
372;lung;0.27100317783049466
372;chang;0.8267473334339015
372;valu;0.26065243986996556
372;normal;0.13825590839445348
372;diseas;0.2562142781064036
372;year;0.22552274865332653
372;possibl;0.25498804034346023
372;capac;1.6591548609281939
372;per;0.673945027127599
372;examin;0.27841275407168714
372;rate;0.6398011433761612
372;cent;0.8728953607826061
372;femal;0.4712868556999306
372;follow;0.6562906353241106
372;pattern;0.3802570431535287
372;reflect;0.4298672137056253
372;show;0.23594544977070792
372;consider;0.41197960825054114
372;therapi;0.291476841413623
372;review;0.32957390464000813
372;gener;0.30488253270782273
372;form;0.3660140107348765
372;pulmonari;0.9833504593621936
372;progress;0.42060371718641004
372;variat;0.43644768039130305
372;function;1.0136627702704109
372;volum;0.7438412426823894
372;flow;0.8239592165010823
372;expiratori;1.8029958971540843
372;sec;1.1999785656951507
372;maintain;0.47583281122128995
372;throughout;0.5493061443340549
372;mild;0.4433939117856544
372;efficaci;0.6445736508399169
372;remain;0.38464345812993744
372;middl;1.2557644535237031
372;half;0.9253254935281233
372;consist;0.35497743484166666
372;improv;0.3199005716880806
372;record;0.4958756424806874
372;declin;1.2263186946096074
372;exponenti;0.6638424858183243
372;stabl;0.5133458852775822
372;complet;0.4545954316218653
372;percentag;0.47583281122128995
372;dramat;0.6445736508399169
372;twenti;0.5771990882483311
372;vital;1.8851474227997225
372;forc;3.7352035257881746
372;theori;0.6638424858183243
372;earliest;0.7145256243318447
372;steeper;0.8878124194718311
374;cystic;0.0165885857341324
374;fibrosi;0.016236638059111935
374;activ;0.20859716902755115
374;subject;0.2590076792977767
374;sodium;0.3679520340518721
374;two;0.836576863410104
374;sampl;0.33248101241054157
374;differ;0.34148176457386425
374;also;0.2293301495889151
374;acid;0.2692174331745601
374;group;0.4117945601042369
